fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,769.0,0.03,0.04,2899.0,3056.0,0.03,0.1394,0.0376,0.0342,-0.0357,0.0156,0.0,24010.0,4943.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,769.0,4.2,4.41,82.0,112.0,4.28,0.1042,-0.9621,0.0344,-0.036,0.0157,0.0,711.0,3299.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,770.0,0.02,0.03,3577.0,3452.0,0.02,0.1565,0.0225,0.0204,-0.0216,0.0104,0.0,22261.0,11088.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,770.0,5.2,5.4,98.0,99.0,5.3,0.0,-0.9774,0.0205,-0.0218,0.0104,0.0,1331.0,3062.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,771.0,0.01,0.02,3669.0,3721.0,0.02,0.168,0.0154,0.0134,-0.0156,0.0076,0.0,5418.0,4378.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,771.0,6.22,6.39,40.0,41.0,6.31,0.0,-0.9845,0.0135,-0.0156,0.0076,0.0,394.0,1479.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,772.0,0.01,0.02,3043.0,3285.0,0.02,0.1907,0.0122,0.0098,-0.0132,0.0061,0.0,8757.0,17015.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,772.0,7.2,7.39,66.0,42.0,7.05,0.1665,-0.9878,0.0099,-0.0132,0.0061,0.0,369.0,1353.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,773.0,0.01,0.02,433.0,3411.0,0.01,0.2131,0.0105,0.0078,-0.0124,0.0053,0.0,3330.0,6476.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,773.0,8.2,8.38,78.0,51.0,8.06,0.0,-0.9895,0.0078,-0.0124,0.0053,0.0,247.0,348.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,774.0,0.01,0.02,356.0,3963.0,0.01,0.2352,0.0094,0.0064,-0.0121,0.0048,0.0,3844.0,3840.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,774.0,9.2,9.38,69.0,78.0,9.11,0.0,-0.9906,0.0064,-0.0121,0.0048,0.0,143.0,46.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,775.0,0.0,0.01,0.0,1629.0,0.01,0.2266,0.0086,0.0055,-0.012,0.0044,0.0,5208.0,5611.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,775.0,10.2,10.38,66.0,38.0,10.0,0.0,-0.9914,0.0055,-0.012,0.0044,0.0,84.0,13.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,776.0,0.0,0.01,0.0,4603.0,0.02,0.246,0.008,0.0047,-0.0119,0.0041,0.0,5808.0,6136.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,776.0,11.2,11.38,54.0,54.0,11.7,0.0,-0.992,0.0047,-0.0119,0.0041,0.0,81.0,28.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,777.0,0.0,0.01,0.0,2523.0,0.01,0.2654,0.0074,0.0041,-0.0119,0.0038,0.0,3193.0,3531.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,777.0,12.2,12.38,33.0,31.0,12.15,0.0,-0.9925,0.0041,-0.0119,0.0038,0.0,68.0,30.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,778.0,0.0,0.01,0.0,2688.0,0.01,0.2846,0.007,0.0036,-0.0118,0.0036,0.0,215.0,1814.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,778.0,13.2,13.38,69.0,100.0,13.85,0.0,-0.993,0.0036,-0.0118,0.0036,0.0,32.0,6.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,779.0,0.0,0.01,0.0,3199.0,0.01,0.3036,0.0066,0.0032,-0.0118,0.0034,0.0,16.0,1475.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,779.0,14.2,14.38,39.0,100.0,16.46,0.0,-0.9934,0.0032,-0.0118,0.0034,0.0,59.0,27.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,780.0,0.0,0.01,0.0,3235.0,0.01,0.3225,0.0062,0.0029,-0.0118,0.0032,0.0,253.0,7079.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,780.0,15.2,15.38,39.0,100.0,16.23,0.0,-0.9938,0.0029,-0.0118,0.0032,0.0,42.0,1.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,781.0,0.0,0.01,0.0,3133.0,0.01,0.3413,0.0059,0.0026,-0.0117,0.0031,0.0,46.0,2996.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,781.0,16.2,16.38,38.0,100.0,18.35,0.0,-0.9941,0.0026,-0.0117,0.0031,0.0,12.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,782.0,0.0,0.01,0.0,3134.0,0.01,0.3599,0.0056,0.0024,-0.0117,0.0029,0.0,8.0,1792.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,782.0,17.2,17.38,35.0,35.0,18.45,0.0,-0.9944,0.0024,-0.0117,0.0029,0.0,16.0,1.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,783.0,0.0,0.01,0.0,3183.0,0.01,0.3784,0.0054,0.0022,-0.0117,0.0028,0.0,145.0,751.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,783.0,18.2,18.38,35.0,36.0,19.07,0.0,-0.9946,0.0022,-0.0117,0.0028,0.0,112.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,784.0,0.0,0.01,0.0,3134.0,0.01,0.3969,0.0052,0.002,-0.0116,0.0027,0.0,54.0,807.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,784.0,19.2,19.38,59.0,100.0,21.3,0.0,-0.9948,0.002,-0.0116,0.0027,0.0,63.0,1.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,785.0,0.0,0.01,0.0,3253.0,0.01,0.4152,0.0049,0.0018,-0.0116,0.0026,0.0,181.0,1778.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,785.0,20.2,20.38,34.0,100.0,20.38,0.0,-0.9951,0.0018,-0.0116,0.0026,0.0,24.0,1.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,786.0,0.0,0.01,0.0,3253.0,0.01,0.4335,0.0047,0.0017,-0.0116,0.0025,0.0,18.0,512.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,786.0,21.2,21.38,34.0,100.0,22.72,0.0,-0.9952,0.0017,-0.0116,0.0025,0.0,6.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,787.0,0.0,0.01,0.0,3253.0,0.01,0.4516,0.0046,0.0016,-0.0116,0.0024,0.0,3.0,1566.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,787.0,22.2,22.38,40.0,100.0,23.07,0.0,-0.9954,0.0016,-0.0116,0.0024,0.0,30.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,788.0,0.0,0.01,0.0,3258.0,0.01,0.4697,0.0044,0.0015,-0.0115,0.0023,0.0,3.0,772.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,788.0,23.15,23.38,34.0,33.0,24.71,0.0,-0.9956,0.0015,-0.0115,0.0023,0.0,12.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,789.0,0.0,0.01,0.0,3254.0,0.01,0.4877,0.0042,0.0014,-0.0115,0.0022,0.0,6.0,649.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,789.0,24.2,24.38,33.0,33.0,25.72,0.0,-0.9958,0.0014,-0.0115,0.0022,0.0,6.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,790.0,0.0,0.01,0.0,4013.0,0.01,0.5056,0.0041,0.0013,-0.0115,0.0022,0.0,2.0,1116.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,790.0,25.15,25.38,34.0,33.0,26.72,0.0,-0.9959,0.0013,-0.0115,0.0022,0.0,6.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,791.0,0.0,0.01,0.0,3254.0,0.01,0.5234,0.004,0.0012,-0.0114,0.0021,0.0,0.0,463.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,791.0,26.2,26.38,33.0,39.0,26.07,0.0,-0.996,0.0012,-0.0114,0.0021,0.0,15.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,792.0,0.0,0.01,0.0,3254.0,0.01,0.5412,0.0038,0.0011,-0.0114,0.002,0.0,0.0,329.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,792.0,27.15,27.38,13.0,12.0,27.02,0.0,-0.9962,0.0011,-0.0114,0.002,0.0,15.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,793.0,0.0,0.01,0.0,5782.0,0.01,0.5588,0.0037,0.0011,-0.0114,0.002,0.0,150.0,759.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,793.0,28.15,28.43,12.0,12.0,27.92,0.5962,-0.9963,0.0011,-0.0114,0.002,0.0,16.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,794.0,0.0,0.01,0.0,2254.0,0.01,0.5764,0.0036,0.001,-0.0114,0.0019,0.0,0.0,727.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,794.0,29.16,29.42,12.0,12.0,28.87,0.6148,-0.9964,0.001,-0.0114,0.0019,0.0,10.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,795.0,0.0,0.01,0.0,6024.0,0.01,0.594,0.0035,0.001,-0.0113,0.0019,0.0,80.0,479.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,795.0,30.02,30.47,1.0,1.0,30.67,0.9528,-0.9965,0.001,-0.0113,0.0019,0.0,19.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,796.0,0.0,0.01,0.0,2254.0,0.01,0.6115,0.0034,0.0009,-0.0113,0.0018,0.0,0.0,179.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,796.0,31.15,31.47,2.0,1.0,31.62,1.0273,-0.9966,0.0009,-0.0113,0.0018,0.0,19.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,797.0,0.0,0.01,0.0,2254.0,0.01,0.6289,0.0033,0.0009,-0.0113,0.0018,0.0,0.0,122.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,797.0,32.1,32.47,2.0,1.0,34.68,1.0398,-0.9967,0.0009,-0.0113,0.0018,0.0,10.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,798.0,0.0,0.01,0.0,2254.0,0.05,0.6462,0.0032,0.0008,-0.0112,0.0017,0.0,2.0,563.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,798.0,33.12,33.99,1.0,2.0,35.63,1.0159,-0.9968,0.0008,-0.0112,0.0017,0.0,6.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,799.0,0.0,0.01,0.0,2254.0,0.01,0.6635,0.0032,0.0008,-0.0112,0.0017,0.0,80.0,448.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,799.0,34.1,34.99,1.0,2.0,36.3,0.0,-0.9968,0.0008,-0.0112,0.0017,0.0,17.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,800.0,0.0,0.01,0.0,6100.0,0.01,0.6807,0.0031,0.0008,-0.0112,0.0016,0.0,0.0,1221.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,800.0,35.12,36.03,2.0,1.0,37.42,1.1162,-0.9969,0.0008,-0.0112,0.0016,0.0,18.0,1.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,801.0,0.0,0.01,0.0,2254.0,0.01,0.6979,0.003,0.0007,-0.0112,0.0016,0.0,0.0,298.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,801.0,36.11,36.99,2.0,2.0,38.17,1.0937,-0.997,0.0007,-0.0112,0.0016,0.0,15.0,0.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,C,802.0,0.0,0.01,0.0,2254.0,0.02,0.715,0.003,0.0007,-0.0111,0.0016,0.0,0.0,178.0
2026-08-24 12:21:59,2026-08-24T12:06:10,764.705,2026-08-24,P,802.0,37.12,37.59,2.0,2.0,39.12,1.1627,-0.997,0.0007,-0.0111,0.0016,0.0,15.0,0.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,726.0,38.14,38.39,45.0,45.0,39.64,1.0601,0.9968,0.0007,-0.0133,0.0015,0.0,0.0,2.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,726.0,0.0,0.01,0.0,2733.0,0.02,0.8367,-0.0032,0.0007,-0.0133,0.0015,0.0,0.0,49.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,727.0,37.14,37.36,45.0,45.0,38.65,0.9916,0.9968,0.0007,-0.0134,0.0016,0.0,0.0,2.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,727.0,0.0,0.01,0.0,2734.0,0.01,0.8165,-0.0032,0.0007,-0.0134,0.0016,0.0,0.0,142.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,728.0,36.14,36.33,45.0,45.0,34.81,0.9087,0.9967,0.0007,-0.0134,0.0016,0.0,3.0,0.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,728.0,0.0,0.01,0.0,2734.0,0.01,0.7958,-0.0033,0.0007,-0.0134,0.0016,0.0,0.0,2120.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,729.0,35.14,35.33,45.0,45.0,33.86,0.8857,0.9966,0.0008,-0.0135,0.0016,0.0,3.0,0.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,729.0,0.0,0.01,0.0,2734.0,0.01,0.7752,-0.0034,0.0008,-0.0135,0.0016,0.0,8.0,249.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,730.0,34.14,34.33,45.0,45.0,32.47,0.8626,0.9965,0.0008,-0.0135,0.0017,0.0,1.0,61.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,730.0,0.0,0.01,0.0,2734.0,0.01,0.7546,-0.0035,0.0008,-0.0135,0.0017,0.0,2.0,2337.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,731.0,33.14,33.33,45.0,45.0,31.52,0.8395,0.9964,0.0008,-0.0136,0.0017,0.0,1.0,0.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,731.0,0.0,0.01,0.0,2734.0,0.02,0.7339,-0.0036,0.0008,-0.0136,0.0017,0.0,0.0,1383.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,732.0,32.14,32.33,45.0,45.0,0.0,0.8164,0.9963,0.0009,-0.0136,0.0018,0.0,0.0,0.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,732.0,0.0,0.01,0.0,2734.0,0.01,0.7133,-0.0037,0.0009,-0.0136,0.0018,0.0,15.0,958.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,733.0,31.14,31.33,45.0,45.0,31.74,0.7932,0.9962,0.001,-0.0137,0.0018,0.0,1.0,1.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,733.0,0.0,0.01,0.0,2733.0,0.01,0.6926,-0.0038,0.001,-0.0137,0.0018,0.0,1.0,281.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,734.0,30.15,30.32,45.0,45.0,28.29,0.77,0.9961,0.001,-0.0137,0.0019,0.0,1.0,0.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,734.0,0.0,0.01,0.0,2734.0,0.01,0.6718,-0.0039,0.001,-0.0137,0.0019,0.0,15.0,426.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,735.0,29.15,29.32,45.0,45.0,27.72,0.7468,0.9959,0.0011,-0.0138,0.0019,0.0,7.0,7.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,735.0,0.0,0.01,0.0,2614.0,0.01,0.6511,-0.0041,0.0011,-0.0138,0.0019,0.0,5276.0,8066.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,736.0,28.15,28.32,45.0,45.0,27.16,0.7235,0.9958,0.0011,-0.0138,0.002,0.0,3.0,0.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,736.0,0.0,0.01,0.0,2614.0,0.01,0.6304,-0.0042,0.0011,-0.0138,0.002,0.0,942.0,7980.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,737.0,27.15,27.32,45.0,45.0,26.16,0.7002,0.9957,0.0012,-0.0139,0.0021,0.0,3.0,6.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,737.0,0.0,0.01,0.0,2614.0,0.01,0.6096,-0.0043,0.0012,-0.0139,0.0021,0.0,6.0,1766.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,738.0,26.15,26.33,45.0,46.0,25.56,0.6944,0.9955,0.0013,-0.0139,0.0021,0.0,3.0,4.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,738.0,0.0,0.01,0.0,2613.0,0.01,0.5885,-0.0045,0.0013,-0.0139,0.0021,0.0,253.0,3291.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,739.0,25.15,25.37,45.0,46.0,24.53,0.7213,0.9954,0.0014,-0.014,0.0022,0.0,4.0,11.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,739.0,0.0,0.01,0.0,2786.0,0.01,0.5676,-0.0046,0.0014,-0.014,0.0022,0.0,3142.0,756.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,740.0,24.15,24.33,45.0,45.0,23.59,0.6466,0.9952,0.0015,-0.014,0.0023,0.0,7.0,13.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,740.0,0.0,0.01,0.0,2614.0,0.01,0.5468,-0.0048,0.0015,-0.014,0.0023,0.0,2258.0,1476.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,741.0,23.15,23.33,45.0,46.0,22.81,0.6226,0.995,0.0016,-0.0141,0.0024,0.0,32.0,2.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,741.0,0.0,0.01,0.0,2614.0,0.01,0.5258,-0.005,0.0016,-0.0141,0.0024,0.0,1451.0,1692.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,742.0,22.15,22.38,131.0,149.0,21.87,0.6543,0.9948,0.0017,-0.0141,0.0024,0.0,29.0,13.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,742.0,0.0,0.01,0.0,2674.0,0.01,0.5049,-0.0052,0.0017,-0.0141,0.0024,0.0,1072.0,744.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,743.0,21.15,21.34,159.0,148.0,21.98,0.5875,0.9946,0.0018,-0.0142,0.0026,0.0,25.0,12.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,743.0,0.0,0.01,0.0,2704.0,0.01,0.4839,-0.0054,0.0018,-0.0142,0.0026,0.0,1009.0,624.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,744.0,20.15,20.34,125.0,133.0,19.71,0.5628,0.9943,0.002,-0.0142,0.0026,0.0,42.0,6.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,744.0,0.0,0.01,0.0,2709.0,0.01,0.4629,-0.0057,0.002,-0.0142,0.0027,0.0,939.0,1252.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,745.0,19.15,19.33,153.0,153.0,18.72,0.5259,0.9941,0.0022,-0.0143,0.0028,0.0,27.0,72.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,745.0,0.0,0.01,0.0,2704.0,0.02,0.4418,-0.0059,0.0022,-0.0143,0.0028,0.0,3435.0,1460.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,746.0,18.15,18.33,153.0,153.0,19.04,0.5015,0.9938,0.0024,-0.0144,0.0029,0.0,15.0,11.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,746.0,0.0,0.01,0.0,2703.0,0.01,0.4206,-0.0062,0.0024,-0.0144,0.0029,0.0,520.0,497.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,747.0,17.15,17.34,153.0,133.0,18.08,0.4883,0.9935,0.0026,-0.0144,0.003,0.0,16.0,24.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,747.0,0.0,0.01,0.0,1749.0,0.02,0.3996,-0.0065,0.0026,-0.0144,0.003,0.0,1494.0,1909.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,748.0,16.15,16.33,154.0,133.0,15.76,0.4524,0.9932,0.0029,-0.0145,0.0032,0.0,72.0,24.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,748.0,0.01,0.02,2501.0,3799.0,0.01,0.4251,-0.0068,0.0029,-0.0145,0.0032,0.0,4922.0,1955.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,749.0,15.15,15.33,155.0,133.0,15.6,0.4277,0.9928,0.0032,-0.0146,0.0034,0.0,13.0,78.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,749.0,0.01,0.02,2613.0,3501.0,0.01,0.4016,-0.0072,0.0032,-0.0146,0.0034,0.0,22094.0,2418.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,750.0,14.15,14.33,155.0,153.0,13.75,0.4029,0.9923,0.0036,-0.0146,0.0035,0.0,72.0,79.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,750.0,0.01,0.02,2613.0,3468.0,0.02,0.378,-0.0077,0.0036,-0.0146,0.0035,0.0,8402.0,10698.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,751.0,13.16,13.33,151.0,131.0,12.73,0.3873,0.9918,0.004,-0.0148,0.0038,0.0,18.0,59.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,751.0,0.01,0.02,2651.0,3434.0,0.01,0.3543,-0.0082,0.004,-0.0148,0.0038,0.0,1792.0,1189.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,752.0,12.16,12.34,151.0,133.0,12.67,0.3697,0.9912,0.0046,-0.0149,0.004,0.0,331.0,59.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,752.0,0.01,0.02,2660.0,2837.0,0.02,0.3304,-0.0088,0.0046,-0.0149,0.004,0.0,4317.0,1738.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,753.0,11.16,11.36,130.0,154.0,11.68,0.3567,0.9904,0.0053,-0.0152,0.0044,0.0,94.0,105.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,753.0,0.01,0.02,2638.0,2817.0,0.01,0.3064,-0.0096,0.0053,-0.0152,0.0044,0.0,7642.0,3707.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,754.0,10.16,10.32,130.0,131.0,10.61,0.3019,0.9895,0.0062,-0.0156,0.0048,0.0,416.0,90.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,754.0,0.01,0.02,2336.0,2516.0,0.01,0.2821,-0.0105,0.0062,-0.0156,0.0048,0.0,4836.0,3882.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,755.0,9.2,9.32,135.0,122.0,9.34,0.3019,0.9882,0.0075,-0.0164,0.0053,0.0,623.0,182.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,755.0,0.01,0.02,2456.0,2514.0,0.01,0.2577,-0.0118,0.0075,-0.0164,0.0053,0.0,21385.0,7567.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,756.0,8.16,8.34,74.0,122.0,8.23,0.2632,0.9862,0.0094,-0.0178,0.0061,0.0,259.0,111.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,756.0,0.01,0.02,2449.0,1690.0,0.02,0.233,-0.0138,0.0094,-0.0178,0.0061,0.0,27625.0,7665.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,757.0,7.17,7.34,66.0,66.0,7.6,0.241,0.9832,0.0122,-0.0203,0.0072,0.0,953.0,186.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,757.0,0.02,0.03,2228.0,3176.0,0.02,0.2235,-0.0168,0.0122,-0.0204,0.0072,0.0,43591.0,4394.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,758.0,6.17,6.36,66.0,52.0,6.31,0.2213,0.9782,0.0168,-0.0248,0.009,0.0,727.0,149.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,758.0,0.02,0.03,2516.0,2084.0,0.03,0.1971,-0.0218,0.0168,-0.0248,0.009,0.0,69142.0,3941.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,C,759.0,5.18,5.31,72.0,50.0,5.36,0.175,0.9694,0.0247,-0.033,0.0119,0.0,2310.0,194.0
2026-08-24 13:02:30,2026-08-24T12:47:12,764.21,2026-08-24,P,759.0,0.03,0.04,1576.0,1756.0,0.04,0.1797,-0.0306,0.0247,-0.033,0.0119,0.0,85398.0,3264.0
