fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,773.0,2.59,2.62,33.0,50.0,2.62,0.1449,0.9026,0.0889,-0.0887,0.0252,0.0,5883.0,8965.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,773.0,0.08,0.09,795.0,2530.0,0.09,0.1387,-0.0974,0.0889,-0.0887,0.0252,0.0,226195.0,9038.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,774.0,1.66,1.69,308.0,183.0,1.68,0.1218,0.8183,0.1591,-0.1641,0.0377,0.0,18226.0,5888.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,774.0,0.15,0.16,1385.0,1423.0,0.16,0.1177,-0.1817,0.1591,-0.1641,0.0377,0.0,262801.0,10186.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,775.0,0.86,0.87,158.0,206.0,0.87,0.1049,0.639,0.263,-0.351,0.052,0.0,82304.0,68729.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,775.0,0.34,0.35,367.0,627.0,0.35,0.102,-0.361,0.263,-0.351,0.052,0.0,454318.0,16822.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,776.0,0.32,0.33,402.0,579.0,0.33,0.0974,0.3546,0.2811,-0.3176,0.0518,0.0,311753.0,9878.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,776.0,0.8,0.81,40.0,220.0,0.8,0.0944,-0.6454,0.2811,-0.3176,0.0518,0.0,628115.0,7788.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,777.0,0.11,0.12,520.0,2500.0,0.11,0.1053,0.1491,0.1619,-0.1106,0.0337,0.0,495030.0,10177.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,777.0,1.58,1.6,44.0,165.0,1.6,0.099,-0.8509,0.1619,-0.1106,0.0337,0.0,521851.0,12140.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,778.0,0.05,0.06,3747.0,2941.0,0.06,0.1238,0.073,0.081,-0.0555,0.0208,0.0,486994.0,14346.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,778.0,2.48,2.55,102.0,3.0,2.5,0.1006,-0.927,0.081,-0.0555,0.0208,0.0,298030.0,8451.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,779.0,0.03,0.04,2830.0,2922.0,0.04,0.1469,0.0424,0.0446,-0.0347,0.0137,0.0,375174.0,13654.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,779.0,3.46,3.55,116.0,104.0,3.5,0.1193,-0.9573,0.0449,-0.035,0.0138,0.0,82077.0,3013.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,780.0,0.03,0.04,183.0,4291.0,0.03,0.1802,0.0285,0.0277,-0.0255,0.0099,0.0,333442.0,94621.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,780.0,4.45,4.54,102.0,148.0,4.49,0.0,-0.9714,0.0278,-0.0257,0.01,0.0,19577.0,3306.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,781.0,0.02,0.03,2065.0,3593.0,0.02,0.201,0.0216,0.0191,-0.0214,0.0079,0.0,72405.0,9035.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,781.0,5.42,5.54,161.0,80.0,5.44,0.0,-0.9783,0.0192,-0.0215,0.0079,0.0,6402.0,1315.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,782.0,0.02,0.03,790.0,4398.0,0.02,0.2313,0.0179,0.0143,-0.0196,0.0067,0.0,64062.0,13385.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,782.0,6.45,6.53,66.0,125.0,6.5,0.0,-0.982,0.0144,-0.0197,0.0067,0.0,2886.0,1294.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,783.0,0.01,0.02,4081.0,3064.0,0.01,0.2429,0.0156,0.0113,-0.0188,0.0059,0.0,39572.0,7957.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,783.0,7.37,7.53,146.0,62.0,7.56,0.0,-0.9844,0.0113,-0.0189,0.0059,0.0,975.0,253.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,784.0,0.01,0.02,4114.0,3256.0,0.01,0.2706,0.0139,0.0092,-0.0184,0.0053,0.0,11115.0,6379.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,784.0,8.38,8.53,127.0,123.0,8.52,0.0,-0.986,0.0093,-0.0185,0.0053,0.0,764.0,24.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,785.0,0.01,0.02,4389.0,3364.0,0.01,0.2979,0.0126,0.0078,-0.0181,0.0048,0.0,14761.0,13937.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,785.0,9.38,9.53,127.0,107.0,9.06,0.0,-0.9873,0.0078,-0.0182,0.0048,0.0,979.0,34.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,786.0,0.01,0.02,4292.0,3398.0,0.01,0.3249,0.0116,0.0066,-0.0179,0.0045,0.0,4298.0,4392.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,786.0,10.37,10.53,100.0,41.0,10.46,0.0,-0.9884,0.0066,-0.018,0.0045,0.0,161.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,787.0,0.01,0.02,4221.0,3511.0,0.01,0.3516,0.0107,0.0057,-0.0177,0.0042,0.0,2631.0,4147.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,787.0,11.38,11.53,100.0,41.0,11.32,0.0,-0.9892,0.0057,-0.0178,0.0042,0.0,149.0,2.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,788.0,0.01,0.02,3553.0,2885.0,0.02,0.378,0.01,0.005,-0.0175,0.0039,0.0,7363.0,88270.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,788.0,12.37,12.53,100.0,100.0,12.1,0.0,-0.99,0.005,-0.0176,0.0039,0.0,290.0,1.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,789.0,0.01,0.02,1508.0,2796.0,0.01,0.4042,0.0093,0.0044,-0.0173,0.0037,0.0,2203.0,3998.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,789.0,13.38,13.53,100.0,100.0,13.25,0.0,-0.9906,0.0044,-0.0174,0.0037,0.0,94.0,2.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,790.0,0.01,0.02,1517.0,3619.0,0.02,0.4302,0.0088,0.0039,-0.0172,0.0034,0.0,4848.0,11267.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,790.0,14.37,14.52,100.0,100.0,14.16,0.0,-0.9912,0.0039,-0.0172,0.0035,0.0,230.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,791.0,0.01,0.02,1220.0,3689.0,0.01,0.456,0.0082,0.0035,-0.017,0.0033,0.0,22509.0,2295.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,791.0,15.34,15.51,100.0,1.0,15.39,0.0,-0.9917,0.0035,-0.017,0.0033,0.0,19.0,1.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,792.0,0.01,0.02,1123.0,3850.0,0.01,0.4816,0.0078,0.0032,-0.0168,0.0031,0.0,2165.0,2589.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,792.0,16.38,16.52,100.0,100.0,16.08,0.0,-0.9922,0.0032,-0.0169,0.0031,0.0,6.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,793.0,0.0,0.01,0.0,2288.0,0.01,0.4518,0.0074,0.0029,-0.0167,0.0029,0.0,1901.0,2373.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,793.0,16.27,17.52,100.0,100.0,16.83,0.0,-0.9926,0.0029,-0.0167,0.003,0.0,2.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,794.0,0.0,0.01,0.0,2438.0,0.01,0.4748,0.007,0.0026,-0.0165,0.0028,0.0,3888.0,702.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,794.0,18.38,18.52,100.0,100.0,17.77,0.0,-0.993,0.0026,-0.0165,0.0028,0.0,10.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,795.0,0.0,0.01,0.0,2581.0,0.01,0.4977,0.0067,0.0024,-0.0163,0.0027,0.0,1661.0,4608.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,795.0,19.37,19.53,100.0,100.0,18.66,0.0,-0.9933,0.0024,-0.0164,0.0027,0.0,46.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,796.0,0.0,0.01,0.0,2712.0,0.01,0.5204,0.0064,0.0022,-0.0161,0.0026,0.0,275.0,891.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,796.0,20.38,20.53,100.0,100.0,19.6,0.0,-0.9936,0.0022,-0.0162,0.0026,0.0,20.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,797.0,0.0,0.01,0.0,2832.0,0.01,0.5431,0.0061,0.002,-0.016,0.0025,0.0,12.0,2100.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,797.0,21.37,21.55,100.0,101.0,20.3,0.0,-0.9939,0.002,-0.016,0.0025,0.0,7.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,798.0,0.0,0.01,0.0,2943.0,0.01,0.5656,0.0058,0.0019,-0.0158,0.0024,0.0,559.0,1543.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,798.0,22.37,22.57,100.0,101.0,22.11,0.0,-0.9942,0.0019,-0.0159,0.0024,0.0,5.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,799.0,0.0,0.01,0.0,3044.0,0.01,0.588,0.0056,0.0018,-0.0157,0.0023,0.0,5.0,5098.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,799.0,23.38,23.52,41.0,41.0,21.81,0.0,-0.9944,0.0018,-0.0157,0.0023,0.0,4.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,800.0,0.0,0.01,0.0,3236.0,0.01,0.6103,0.0054,0.0016,-0.0155,0.0022,0.0,131.0,9548.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,800.0,24.37,24.52,42.0,41.0,24.3,0.0,-0.9946,0.0016,-0.0156,0.0022,0.0,13.0,6.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,801.0,0.0,0.01,0.0,3038.0,0.01,0.6325,0.0052,0.0015,-0.0153,0.0021,0.0,13.0,644.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,801.0,25.38,25.52,41.0,41.0,23.15,0.0,-0.9948,0.0015,-0.0154,0.0021,0.0,2.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,802.0,0.0,0.01,0.0,3062.0,0.01,0.6546,0.005,0.0014,-0.0152,0.002,0.0,0.0,256.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,802.0,26.37,26.54,42.0,41.0,25.86,0.0,-0.995,0.0014,-0.0152,0.002,0.0,8.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,803.0,0.0,0.01,0.0,3083.0,0.01,0.6766,0.0048,0.0013,-0.015,0.002,0.0,100.0,1357.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,803.0,27.37,27.56,41.0,40.0,24.66,0.0,-0.9952,0.0013,-0.0151,0.002,0.0,2.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,804.0,0.0,0.01,0.0,3107.0,0.01,0.6986,0.0046,0.0012,-0.0149,0.0019,0.0,0.0,1673.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,804.0,26.78,28.68,171.0,40.0,26.98,0.0,-0.9954,0.0013,-0.0149,0.0019,0.0,4.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,805.0,0.0,0.01,0.0,2222.0,0.01,0.7204,0.0044,0.0012,-0.0147,0.0018,0.0,3.0,1881.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,805.0,29.37,30.57,40.0,40.0,29.62,1.3412,-0.9955,0.0012,-0.0148,0.0018,0.0,0.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,806.0,0.0,0.01,0.0,2230.0,0.01,0.7422,0.0043,0.0011,-0.0146,0.0018,0.0,1.0,5499.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,806.0,28.78,31.63,167.0,40.0,0.0,0.0,-0.9957,0.0011,-0.0146,0.0018,0.0,0.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,807.0,0.0,0.01,0.0,2231.0,0.01,0.7639,0.0042,0.001,-0.0144,0.0017,0.0,1.0,5094.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,807.0,29.78,32.63,168.0,40.0,28.79,0.0,-0.9958,0.001,-0.0145,0.0017,0.0,1.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,808.0,0.0,0.01,0.0,2231.0,0.02,0.7856,0.004,0.001,-0.0143,0.0017,0.0,0.0,463.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,808.0,32.38,32.52,41.0,41.0,31.48,0.0,-0.996,0.001,-0.0143,0.0017,0.0,2.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,809.0,0.0,0.01,0.0,2230.0,0.01,0.8072,0.0039,0.0009,-0.0142,0.0016,0.0,0.0,376.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,809.0,31.78,33.52,40.0,40.0,30.7,0.0,-0.9961,0.0009,-0.0142,0.0016,0.0,1.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,810.0,0.0,0.01,0.0,2531.0,0.01,0.8286,0.0038,0.0009,-0.014,0.0016,0.0,15.0,1740.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,810.0,34.38,34.52,41.0,41.0,33.46,0.0,-0.9962,0.0009,-0.014,0.0016,0.0,2.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,811.0,0.0,0.01,0.0,2231.0,0.01,0.85,0.0037,0.0008,-0.0139,0.0015,0.0,10.0,1056.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,811.0,35.37,35.52,42.0,41.0,34.03,0.0,-0.9963,0.0008,-0.0139,0.0015,0.0,6.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,812.0,0.0,0.01,0.0,2230.0,0.01,0.8713,0.0036,0.0008,-0.0137,0.0015,0.0,2.0,1151.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,812.0,36.38,36.52,41.0,41.0,33.47,0.0,-0.9964,0.0008,-0.0137,0.0015,0.0,2.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,738.0,37.8,38.0,41.0,41.0,37.7,0.5838,0.9968,0.0007,-0.0134,0.0011,0.0,32.0,680.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,738.0,0.0,0.01,0.0,2113.0,0.01,1.1505,-0.0032,0.0007,-0.0134,0.0011,0.0,4.0,1954.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,739.0,36.8,37.0,41.0,41.0,37.2,0.5683,0.9967,0.0007,-0.0135,0.0011,0.0,3.0,737.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,739.0,0.0,0.01,0.0,2113.0,0.01,1.122,-0.0033,0.0007,-0.0135,0.0011,0.0,4.0,1705.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,740.0,35.8,36.0,42.0,42.0,36.26,0.5529,0.9966,0.0008,-0.0137,0.0012,0.0,69.0,2140.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,740.0,0.0,0.01,0.0,2116.0,0.01,1.0934,-0.0034,0.0008,-0.0137,0.0012,0.0,62.0,16443.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,741.0,34.8,35.0,41.0,41.0,34.69,0.5376,0.9965,0.0008,-0.0138,0.0012,0.0,7.0,708.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,741.0,0.0,0.01,0.0,2113.0,0.01,1.0648,-0.0035,0.0008,-0.0138,0.0012,0.0,6.0,2254.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,742.0,33.81,34.0,42.0,42.0,33.94,1.0362,0.9964,0.0008,-0.014,0.0012,0.0,31.0,1006.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,742.0,0.0,0.01,0.0,2113.0,0.01,1.0362,-0.0036,0.0008,-0.014,0.0012,0.0,9.0,5557.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,743.0,32.8,33.0,41.0,41.0,33.71,0.5068,0.9962,0.0009,-0.0142,0.0013,0.0,43.0,1075.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,743.0,0.0,0.01,0.0,2114.0,0.01,1.0076,-0.0038,0.0009,-0.0142,0.0013,0.0,11.0,3870.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,744.0,31.81,31.99,42.0,42.0,32.34,0.4914,0.9961,0.0009,-0.0143,0.0013,0.0,22.0,1979.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,744.0,0.0,0.01,0.0,2113.0,0.01,0.979,-0.0039,0.0009,-0.0143,0.0013,0.0,1.0,4175.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,745.0,30.81,30.99,42.0,41.0,30.87,0.4761,0.996,0.001,-0.0145,0.0014,0.0,161.0,1459.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,745.0,0.0,0.01,0.0,2113.0,0.01,0.9503,-0.004,0.001,-0.0145,0.0014,0.0,29.0,5889.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,746.0,29.81,30.01,42.0,42.0,30.25,0.9832,0.9958,0.0011,-0.0147,0.0014,0.0,38.0,1514.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,746.0,0.0,0.01,0.0,2113.0,0.01,0.9216,-0.0042,0.0011,-0.0147,0.0014,0.0,48.0,3293.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,747.0,28.81,29.01,42.0,42.0,28.72,0.9528,0.9956,0.0011,-0.0148,0.0015,0.0,41.0,1413.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,747.0,0.0,0.01,0.0,2113.0,0.01,0.8929,-0.0044,0.0011,-0.0148,0.0015,0.0,19.0,2272.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,748.0,27.82,28.01,42.0,42.0,27.5,0.9616,0.9955,0.0012,-0.015,0.0015,0.0,48.0,892.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,748.0,0.0,0.01,0.0,2113.0,0.01,0.8642,-0.0045,0.0012,-0.015,0.0015,0.0,35.0,2699.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,749.0,26.8,27.01,41.0,41.0,27.56,0.8354,0.9953,0.0013,-0.0152,0.0016,0.0,22.0,1968.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,749.0,0.0,0.01,0.0,2113.0,0.01,0.8354,-0.0047,0.0013,-0.0152,0.0016,0.0,407.0,2379.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,750.0,25.83,25.99,42.0,42.0,25.9,0.8616,0.9951,0.0014,-0.0153,0.0016,0.0,23563.0,28187.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,750.0,0.0,0.01,0.0,2132.0,0.01,0.8065,-0.0049,0.0014,-0.0153,0.0016,0.0,1579.0,30736.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,751.0,24.82,24.99,42.0,42.0,25.06,0.7776,0.9949,0.0015,-0.0155,0.0017,0.0,114.0,1124.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,751.0,0.0,0.01,0.0,2174.0,0.01,0.7776,-0.0051,0.0015,-0.0155,0.0017,0.0,242.0,2076.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,752.0,23.81,24.0,42.0,42.0,24.25,0.7487,0.9947,0.0016,-0.0157,0.0018,0.0,144.0,1471.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,752.0,0.0,0.01,0.0,2174.0,0.01,0.7487,-0.0053,0.0016,-0.0157,0.0018,0.0,92.0,2361.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,753.0,22.83,23.01,100.0,100.0,22.85,0.83,0.9944,0.0017,-0.0158,0.0018,0.0,42.0,1246.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,753.0,0.0,0.01,0.0,2174.0,0.01,0.7197,-0.0056,0.0017,-0.0158,0.0018,0.0,869.0,6772.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,754.0,21.82,22.01,101.0,100.0,22.27,0.7718,0.9942,0.0019,-0.016,0.0019,0.0,58.0,2147.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,754.0,0.0,0.01,0.0,2204.0,0.01,0.6907,-0.0058,0.0019,-0.016,0.0019,0.0,3397.0,4375.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,755.0,20.82,21.01,100.0,100.0,21.04,0.7399,0.9939,0.002,-0.0162,0.002,0.0,229.0,2718.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,755.0,0.0,0.01,0.0,2204.0,0.01,0.6616,-0.0061,0.002,-0.0162,0.002,0.0,12693.0,15550.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,756.0,19.82,20.0,100.0,100.0,19.9,0.6774,0.9936,0.0022,-0.0164,0.0021,0.0,126.0,2491.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,756.0,0.01,0.02,1687.0,3071.0,0.01,0.7079,-0.0064,0.0022,-0.0164,0.0021,0.0,6861.0,2656.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,757.0,18.82,18.99,100.0,100.0,18.9,0.6032,0.9933,0.0024,-0.0166,0.0022,0.0,186.0,1043.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,757.0,0.01,0.02,1949.0,2990.0,0.02,0.6758,-0.0067,0.0024,-0.0166,0.0022,0.0,1356.0,3888.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,758.0,17.83,18.0,100.0,100.0,18.09,0.6436,0.9929,0.0027,-0.0168,0.0023,0.0,127.0,12937.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,758.0,0.01,0.02,2152.0,2965.0,0.01,0.6436,-0.0071,0.0027,-0.0168,0.0023,0.0,874.0,15846.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,759.0,16.82,17.0,100.0,100.0,17.27,0.5842,0.9925,0.0029,-0.0169,0.0024,0.0,63.0,4192.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,759.0,0.01,0.02,2152.0,3219.0,0.01,0.6112,-0.0075,0.0029,-0.0169,0.0024,0.0,423.0,3700.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,760.0,15.87,16.0,100.0,100.0,15.87,0.6441,0.9921,0.0033,-0.0171,0.0026,0.0,594.0,20912.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,760.0,0.01,0.02,2153.0,2985.0,0.02,0.5788,-0.0079,0.0033,-0.0171,0.0026,0.0,5858.0,25030.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,761.0,14.82,14.99,100.0,100.0,14.9,0.4853,0.9916,0.0036,-0.0173,0.0027,0.0,292.0,1493.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,761.0,0.01,0.02,2264.0,3086.0,0.01,0.5462,-0.0084,0.0036,-0.0173,0.0027,0.0,879.0,3959.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,762.0,13.82,14.0,100.0,100.0,13.96,0.49,0.991,0.0041,-0.0175,0.0029,0.0,40.0,1405.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,762.0,0.01,0.02,2264.0,2851.0,0.01,0.5134,-0.009,0.0041,-0.0175,0.0029,0.0,3327.0,8066.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,763.0,12.86,12.97,100.0,100.0,13.38,0.4804,0.9904,0.0046,-0.0177,0.0031,0.0,321.0,2033.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,763.0,0.01,0.02,2265.0,2808.0,0.01,0.4804,-0.0096,0.0046,-0.0177,0.0031,0.0,8254.0,6195.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,764.0,11.83,11.97,100.0,100.0,11.91,0.1855,0.9897,0.0053,-0.0179,0.0033,0.0,510.0,1048.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,764.0,0.01,0.02,2265.0,2761.0,0.01,0.4473,-0.0103,0.0053,-0.0179,0.0033,0.0,3646.0,5190.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,765.0,10.88,10.99,100.0,100.0,11.28,0.4643,0.9888,0.0061,-0.0181,0.0035,0.0,747.0,4511.0
